608,88,2.5,"","","",Black Sheep (1996)
608,181,0.5,"","","",Mighty Morphin Power Rangers: The Movie (1995)
608,1274,4.0,"","","",Akira (1988)
608,1673,3.5,"","","",Boogie Nights (1997)
608,2560,3.5,"","","",Ravenous (1999)
608,4054,3.0,"","","",Save the Last Dance (2001)
608,4105,3.5,"","","","Evil Dead, The (1981)"
608,8464,3.5,"","","",Super Size Me (2004)
610,2328,3.0,"","","",Vampires (1998)
610,3422,3.0,"","","",She's Gotta Have It (1986)
610,4105,5.0,"","","","Evil Dead, The (1981)"
610,4308,2.5,"","","",Moulin Rouge (2001)
610,7454,2.0,"","","",Van Helsing (2004)
610,47404,5.0,"","","",Mind Game (2004)
610,55269,4.0,"","","","Darjeeling Limited, The (2007)"
610,74228,4.5,"","","",Triangle (2009)
610,80831,3.5,"","","",Let Me In (2010)
610,99437,3.5,"","","",John Dies at the End (2012)
1,2858,5.0,"","","",American Beauty (1999)
6,54,4.0,"","","","Big Green, The (1995)"
6,592,3.0,"","","",Batman (1989)
7,1610,4.0,"","","","Hunt for Red October, The (1990)"
7,5378,0.5,"","","",Star Wars: Episode II - Attack of the Clones (2002)
18,7293,3.0,"","","",50 First Dates (2004)
18,176101,3.5,"","","",Kingsman: The Golden Circle (2017)
19,3044,3.0,"","","",Dead Again (1991)
20,1848,3.0,"","","","Borrowers, The (1997)"
20,4896,4.5,"","","",Harry Potter and the Sorcerer's Stone (a.k.a. Harry Potter and the Philosopher's Stone) (2001)
21,480,4.0,"","","",Jurassic Park (1993)
21,1221,2.5,"","","","Godfather: Part II, The (1974)"
21,2671,4.0,"","","",Notting Hill (1999)
21,86068,0.5,"","","",Films to Keep You Awake: The Christmas Tale (Películas para no dormir: Cuento de navidad) (2005)
23,1237,4.0,"","","","Seventh Seal, The (Sjunde inseglet, Det) (1957)"
26,165,4.0,"","","",Die Hard: With a Vengeance (1995)
28,442,1.0,"","","",Demolition Man (1993)
32,761,4.0,"","","","Phantom, The (1996)"
33,302,3.0,"","","","Queen Margot (Reine Margot, La) (1994)"
33,446,5.0,"","","",Farewell My Concubine (Ba wang bie ji) (1993)
33,497,4.0,"","","",Much Ado About Nothing (1993)
33,2762,4.0,"","","","Sixth Sense, The (1999)"
39,1967,4.0,"","","",Labyrinth (1986)
40,265,5.0,"","","",Like Water for Chocolate (Como agua para chocolate) (1992)
42,1374,4.0,"","","",Star Trek II: The Wrath of Khan (1982)
43,262,5.0,"","","","Little Princess, A (1995)"
45,107,4.0,"","","",Muppet Treasure Island (1996)
45,2605,2.0,"","","",Entrapment (1999)
45,3753,5.0,"","","","Patriot, The (2000)"
47,62,3.0,"","","",Mr. Holland's Opus (1995)
50,32031,2.0,"","","",Robots (2005)
50,48780,2.5,"","","","Prestige, The (2006)"
51,1224,5.0,"","","",Henry V (1989)
51,33166,2.5,"","","",Crash (2004)
57,3466,4.0,"","","",Heart and Souls (1993)
58,165,4.0,"","","",Die Hard: With a Vengeance (1995)
62,81845,5.0,"","","","King's Speech, The (2010)"
63,293,3.5,"","","",Léon: The Professional (a.k.a. The Professional) (Léon) (1994)
63,1210,4.5,"","","",Star Wars: Episode VI - Return of the Jedi (1983)
63,3088,4.0,"","","",Harvey (1950)
63,7254,2.5,"","","",The Butterfly Effect (2004)
64,34,4.5,"","","",Babe (1995)
64,1293,5.0,"","","",Gandhi (1982)
64,2470,3.0,"","","",Crocodile Dundee (1986)
66,1258,4.0,"","","","Shining, The (1980)"
68,62,3.5,"","","",Mr. Holland's Opus (1995)
68,193,2.0,"","","",Showgirls (1995)
68,3253,4.5,"","","",Wayne's World (1992)
68,4034,3.5,"","","",Traffic (2000)
68,59369,5.0,"","","",Taken (2008)
74,1212,5.0,"","","","Third Man, The (1949)"
80,60030,4.5,"","","",Spiral (2007)
84,1247,5.0,"","","","Graduate, The (1967)"
89,1270,1.0,"","","",Back to the Future (1985)
89,6783,3.0,"","","","Rules of the Game, The (La règle du jeu) (1939)"
89,54503,2.0,"","","",Superbad (2007)
89,108932,5.0,"","","",The Lego Movie (2014)
89,129011,3.5,"","","",Eddie Izzard: Glorious (1997)
91,173,3.5,"","","",Judge Dredd (1995)
91,1240,4.5,"","","","Terminator, The (1984)"
91,1573,3.0,"","","",Face/Off (1997)
91,1580,3.5,"","","",Men in Black (a.k.a. MIB) (1997)
91,7802,4.0,"","","","Warriors, The (1979)"
93,2302,4.0,"","","",My Cousin Vinny (1992)
93,2396,4.0,"","","",Shakespeare in Love (1998)
94,110,5.0,"","","",Braveheart (1995)
95,1513,3.0,"","","",Romy and Michele's High School Reunion (1997)
99,316,2.0,"","","",Stargate (1994)
100,1307,4.5,"","","",When Harry Met Sally... (1989)
103,1732,5.0,"","","","Big Lebowski, The (1998)"
103,2409,4.0,"","","",Rocky II (1979)
104,4308,5.0,"","","",Moulin Rouge (2001)
104,5349,3.5,"","","",Spider-Man (2002)
104,56775,3.0,"","","",National Treasure: Book of Secrets (2007)
105,1446,4.5,"","","",Kolya (Kolja) (1996)
105,2959,5.0,"","","",Fight Club (1999)
105,116411,4.5,"","","",Tangerines (2013)
105,175401,4.0,"","","",Wolf and Calf (1984)
108,4878,5.0,"","","",Donnie Darko (2001)
111,4963,4.5,"","","",Ocean's Eleven (2001)
111,65230,2.5,"","","",Marley & Me (2008)
111,67087,3.5,"","","","I Love You, Man (2009)"
111,111617,5.0,"","","",Blended (2014)
112,150,4.0,"","","",Apollo 13 (1995)
112,292,4.0,"","","",Outbreak (1995)
113,1230,5.0,"","","",Annie Hall (1977)
113,1265,3.0,"","","",Groundhog Day (1993)
113,2331,4.0,"","","",Living Out Loud (1998)
115,593,5.0,"","","","Silence of the Lambs, The (1991)"
117,586,4.0,"","","",Home Alone (1990)
117,608,3.0,"","","",Fargo (1996)
119,4718,4.0,"","","",American Pie 2 (2001)
119,4776,4.0,"","","",Training Day (2001)
119,96861,5.0,"","","",Taken 2 (2012)
122,152081,4.0,"","","",Zootopia (2016)
125,593,4.0,"","","","Silence of the Lambs, The (1991)"
125,7265,5.0,"","","","Dreamers, The (2003)"
125,91542,3.5,"","","",Sherlock Holmes: A Game of Shadows (2011)
125,160080,3.5,"","","",Ghostbusters (2016)
129,1101,4.0,"","","",Top Gun (1986)
132,364,4.5,"","","","Lion King, The (1994)"
132,594,3.0,"","","",Snow White and the Seven Dwarfs (1937)
134,367,3.0,"","","","Mask, The (1994)"
135,593,5.0,"","","","Silence of the Lambs, The (1991)"
135,1769,2.0,"","","","Replacement Killers, The (1998)"
136,551,3.0,"","","","Nightmare Before Christmas, The (1993)"
136,553,3.0,"","","",Tombstone (1993)
137,7001,3.5,"","","",Invasion of the Body Snatchers (1978)
139,106782,0.5,"","","","Wolf of Wall Street, The (2013)"
140,2948,3.0,"","","",From Russia with Love (1963)
140,4310,4.0,"","","",Pearl Harbor (2001)
144,1,3.5,"","","",Toy Story (1995)
144,2706,4.0,"","","",American Pie (1999)
144,7153,4.5,"","","","Lord of the Rings: The Return of the King, The (2003)"
149,1206,3.0,"","","","Clockwork Orange, A (1971)"
155,260,4.0,"","","",Star Wars: Episode IV - A New Hope (1977)
156,417,5.0,"","","",Barcelona (1994)
156,5060,4.0,"","","",M*A*S*H (a.k.a. MASH) (1970)
156,5788,4.5,"","","",All or Nothing (2002)
159,1961,3.0,"","","",Rain Man (1988)
160,242,2.0,"","","",Farinelli: il castrato (1994)
160,253,3.0,"","","",Interview with the Vampire: The Vampire Chronicles (1994)
160,377,3.0,"","","",Speed (1994)
160,1573,1.0,"","","",Face/Off (1997)
160,1979,3.0,"","","",Friday the 13th Part VI: Jason Lives (1986)
162,153,4.0,"","","",Batman Forever (1995)
166,318,4.5,"","","","Shawshank Redemption, The (1994)"
168,5291,5.0,"","","",Rashomon (Rashômon) (1950)
169,3147,4.5,"","","","Green Mile, The (1999)"
170,454,3.0,"","","","Firm, The (1993)"
171,1197,4.0,"","","","Princess Bride, The (1987)"
178,4993,4.0,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
182,1466,4.5,"","","",Donnie Brasco (1997)
182,1566,1.0,"","","",Hercules (1997)
182,4727,3.5,"","","",Captain Corelli's Mandolin (2001)
182,5026,4.0,"","","","Brotherhood of the Wolf (Pacte des loups, Le) (2001)"
182,6188,3.0,"","","",Old School (2003)
186,379,4.0,"","","",Timecop (1994)
186,899,4.0,"","","",Singin' in the Rain (1952)
187,2571,4.0,"","","","Matrix, The (1999)"
188,926,4.0,"","","",All About Eve (1950)
188,1264,4.0,"","","",Diva (1981)
188,1950,4.0,"","","",In the Heat of the Night (1967)
194,1500,3.5,"","","",Grosse Pointe Blank (1997)
195,296,5.0,"","","",Pulp Fiction (1994)
198,3269,3.0,"","","",Forever Young (1992)
199,750,5.0,"","","",Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964)
199,1950,4.0,"","","",In the Heat of the Night (1967)
199,48385,1.5,"","","",Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
200,6539,4.0,"","","",Pirates of the Caribbean: The Curse of the Black Pearl (2003)
201,587,5.0,"","","",Ghost (1990)
202,1722,3.0,"","","",Tomorrow Never Dies (1997)
207,1321,4.0,"","","","American Werewolf in London, An (1981)"
210,77795,3.5,"","","",Cargo (2009)
212,4306,4.0,"","","",Shrek (2001)
212,102993,4.0,"","","","Way, Way Back, The (2013)"
213,1198,4.0,"","","",Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981)
215,5650,2.5,"","","",Strange Brew (1983)
217,2058,3.0,"","","","Negotiator, The (1998)"
219,367,3.0,"","","","Mask, The (1994)"
219,1653,3.0,"","","",Gattaca (1997)
220,5796,2.0,"","","",Casino Royale (1967)
221,951,4.0,"","","",His Girl Friday (1940)
221,1466,4.0,"","","",Donnie Brasco (1997)
225,1970,4.0,"","","","Nightmare on Elm Street 3: Dream Warriors, A (1987)"
226,594,3.0,"","","",Snow White and the Seven Dwarfs (1937)
226,1644,2.0,"","","",I Know What You Did Last Summer (1997)
227,109374,5.0,"","","","Grand Budapest Hotel, The (2014)"
229,367,3.0,"","","","Mask, The (1994)"
230,4370,4.0,"","","",A.I. Artificial Intelligence (2001)
231,5952,3.0,"","","","Lord of the Rings: The Two Towers, The (2002)"
232,1923,3.0,"","","",There's Something About Mary (1998)
232,5458,2.5,"","","",Like Mike (2002)
232,7142,2.5,"","","",Honey (2003)
232,43919,0.5,"","","",Date Movie (2006)
232,53519,3.5,"","","",Death Proof (2007)
232,81512,4.0,"","","",Hereafter (2010)
233,296,4.0,"","","",Pulp Fiction (1994)
239,292,4.0,"","","",Outbreak (1995)
246,616,4.0,"","","","Aristocats, The (1970)"
249,158,3.0,"","","",Casper (1995)
249,1199,3.5,"","","",Brazil (1985)
249,3686,3.0,"","","",Flatliners (1990)
249,66934,3.5,"","","",Dr. Horrible's Sing-Along Blog (2008)
249,96811,4.0,"","","",End of Watch (2012)
249,102716,3.5,"","","","Fast & Furious 6 (Fast and the Furious 6, The) (2013)"
256,96079,4.0,"","","",Skyfall (2012)
263,2805,2.0,"","","",Mickey Blue Eyes (1999)
263,4027,4.0,"","","","O Brother, Where Art Thou? (2000)"
266,39,2.0,"","","",Clueless (1995)
268,1616,1.0,"","","","Peacemaker, The (1997)"
272,134853,2.5,"","","",Inside Out (2015)
274,316,3.5,"","","",Stargate (1994)
274,1129,3.5,"","","",Escape from New York (1981)
274,2606,4.0,"","","",Idle Hands (1999)
274,45517,3.5,"","","",Cars (2006)
274,81932,4.0,"","","","Fighter, The (2010)"
275,372,5.0,"","","",Reality Bites (1994)
275,1533,5.0,"","","","Promise, The (La promesse) (1996)"
275,3591,5.0,"","","",Mr. Mom (1983)
279,112556,4.0,"","","",Gone Girl (2014)
282,2717,4.5,"","","",Ghostbusters II (1989)
282,6807,4.5,"","","",Monty Python's The Meaning of Life (1983)
287,4993,4.0,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
288,2009,3.0,"","","",Soylent Green (1973)
288,2795,3.0,"","","",National Lampoon's Vacation (1983)
288,3105,3.0,"","","",Awakenings (1990)
290,2130,4.0,"","","",Atlantic City (1980)
292,19,1.5,"","","",Ace Ventura: When Nature Calls (1995)
292,3977,2.0,"","","",Charlie's Angels (2000)
294,516,3.0,"","","",Renaissance Man (1994)
294,552,2.0,"","","","Three Musketeers, The (1993)"
294,1194,5.0,"","","",Cheech and Chong's Up in Smoke (1978)
294,3424,2.0,"","","",Do the Right Thing (1989)
298,3785,2.0,"","","",Scary Movie (2000)
298,5363,2.0,"","","","New Guy, The (2002)"
298,39183,2.0,"","","",Brokeback Mountain (2005)
298,82852,0.5,"","","",Little Fockers (2010)
298,88810,2.5,"","","","Help, The (2011)"
299,3717,4.0,"","","",Gone in 60 Seconds (2000)
304,165,4.0,"","","",Die Hard: With a Vengeance (1995)
304,1777,4.0,"","","","Wedding Singer, The (1998)"
305,2115,1.0,"","","",Indiana Jones and the Temple of Doom (1984)
305,4270,4.5,"","","","Mummy Returns, The (2001)"
305,5971,3.5,"","","",My Neighbor Totoro (Tonari no Totoro) (1988)
305,34048,3.5,"","","",War of the Worlds (2005)
305,112552,5.0,"","","",Whiplash (2014)
307,217,2.0,"","","","Babysitter, The (1995)"
307,830,2.5,"","","","First Wives Club, The (1996)"
307,3423,1.5,"","","",School Daze (1988)
307,6220,1.0,"","","",Willard (2003)
309,1387,4.0,"","","",Jaws (1975)
310,6051,4.5,"","","","Harder They Come, The (1973)"
311,6561,3.0,"","","","Mouse That Roared, The (1959)"
312,1342,4.0,"","","",Candyman (1992)
313,1676,4.0,"","","",Starship Troopers (1997)
314,141,3.0,"","","","Birdcage, The (1996)"
314,185,2.0,"","","","Net, The (1995)"
317,80489,4.0,"","","","Town, The (2010)"
318,783,3.5,"","","","Hunchback of Notre Dame, The (1996)"
318,3000,4.0,"","","",Princess Mononoke (Mononoke-hime) (1997)
318,26340,4.0,"","","","Twelve Tasks of Asterix, The (Les douze travaux d'Astérix) (1976)"
318,55765,4.0,"","","",American Gangster (2007)
318,86237,5.0,"","","",Connections (1978)
318,108729,4.0,"","","",Enemy (2013)
318,117531,5.0,"","","",Watermark (2014)
322,44191,3.0,"","","",V for Vendetta (2006)
322,51540,3.5,"","","",Zodiac (2007)
326,5418,5.0,"","","","Bourne Identity, The (2002)"
326,30812,1.5,"","","","Aviator, The (2004)"
327,3617,5.0,"","","",Road Trip (2000)
331,3752,3.0,"","","","Me, Myself & Irene (2000)"
331,8529,3.5,"","","","Terminal, The (2004)"
332,4306,4.5,"","","",Shrek (2001)
339,1221,4.5,"","","","Godfather: Part II, The (1974)"
339,60069,4.5,"","","",WALL·E (2008)
348,2959,5.0,"","","",Fight Club (1999)
352,4973,3.0,"","","","Amelie (Fabuleux destin d'Amélie Poulain, Le) (2001)"
352,114935,4.5,"","","",Predestination (2014)
354,2710,3.0,"","","","Blair Witch Project, The (1999)"
356,1653,4.5,"","","",Gattaca (1997)
356,55830,3.0,"","","",Be Kind Rewind (2008)
357,110,4.0,"","","",Braveheart (1995)
365,151739,3.0,"","","",Dirty Grandpa (2016)
369,1371,3.0,"","","",Star Trek: The Motion Picture (1979)
369,3033,4.0,"","","",Spaceballs (1987)
373,292,3.0,"","","",Outbreak (1995)
375,1027,5.0,"","","",Robin Hood: Prince of Thieves (1991)
377,6787,5.0,"","","",All the President's Men (1976)
380,329,3.0,"","","",Star Trek: Generations (1994)
380,1125,4.0,"","","","Return of the Pink Panther, The (1975)"
380,1221,5.0,"","","","Godfather: Part II, The (1974)"
380,1806,3.0,"","","",Paulie (1998)
380,1954,5.0,"","","",Rocky (1976)
380,2394,5.0,"","","","Prince of Egypt, The (1998)"
380,3254,3.0,"","","",Wayne's World 2 (1993)
380,7802,5.0,"","","","Warriors, The (1979)"
380,86295,2.0,"","","",Scream 4 (2011)
381,6754,3.0,"","","",Underworld (2003)
382,115149,4.0,"","","",John Wick (2014)
383,2436,5.0,"","","",Tea with Mussolini (1999)
385,1029,3.0,"","","",Dumbo (1941)
387,1377,2.0,"","","",Batman Returns (1992)
387,3698,2.5,"","","","Running Man, The (1987)"
387,4518,2.5,"","","",The Lair of the White Worm (1988)
387,5294,3.0,"","","",Frailty (2001)
396,50,4.0,"","","","Usual Suspects, The (1995)"
405,1213,4.5,"","","",Goodfellas (1990)
405,55253,4.0,"","","","Lust, Caution (Se, jie) (2007)"
410,1131,5.0,"","","",Jean de Florette (1986)
411,31,4.0,"","","",Dangerous Minds (1995)
413,69122,5.0,"","","","Hangover, The (2009)"
414,125,4.0,"","","",Flirting With Disaster (1996)
414,612,2.0,"","","","Pallbearer, The (1996)"
414,761,2.0,"","","","Phantom, The (1996)"
414,2297,2.0,"","","",What Dreams May Come (1998)
414,3625,2.0,"","","",Better Living Through Circuitry (1999)
414,3825,2.0,"","","",Coyote Ugly (2000)
414,4138,1.0,"","","",My Demon Lover (1987)
414,5377,5.0,"","","",About a Boy (2002)
414,91690,4.0,"","","",Friends with Kids (2011)
414,109848,4.0,"","","",Under the Skin (2013)
415,1197,4.5,"","","","Princess Bride, The (1987)"
416,608,4.5,"","","",Fargo (1996)
419,4093,1.5,"","","",Cop (1988)
423,5445,3.5,"","","",Minority Report (2002)
424,4262,3.5,"","",1457900965,Scarface (1983)
427,2355,2.0,"","","","Bug's Life, A (1998)"
428,3977,2.0,"","","",Charlie's Angels (2000)
431,1234,4.0,"","","","Sting, The (1973)"
432,912,5.0,"","","",Casablanca (1942)
432,5108,2.5,"","","",John Q (2002)
434,1101,3.5,"","","",Top Gun (1986)
434,5418,4.0,"","","","Bourne Identity, The (2002)"
435,79132,4.5,"","","",Inception (2010)
437,786,3.0,"","","",Eraser (1996)
438,6264,3.5,"","","","Core, The (2003)"
445,899,3.0,"","","",Singin' in the Rain (1952)
446,587,3.0,"","","",Ghost (1990)
448,10,4.0,"","","",GoldenEye (1995)
448,95,2.0,"","","",Broken Arrow (1996)
448,383,2.0,"","","",Wyatt Earp (1994)
448,4654,1.5,"","","",Road House (1989)
448,5308,4.0,"","","",Three Men and a Baby (1987)
448,5942,2.5,"","","","Hot Chick, The (2002)"
448,6212,1.5,"","","",Bringing Down the House (2003)
448,8972,2.0,"","","",National Treasure (2004)
448,79879,3.0,"","","",Piranha (Piranha 3D) (2010)
448,94478,2.0,"","","",Dark Shadows (2012)
448,142997,2.5,"","","",Hotel Transylvania 2 (2015)
452,3578,4.0,"","","",Gladiator (2000)
453,780,3.0,"","","",Independence Day (a.k.a. ID4) (1996)
453,1221,4.0,"","","","Godfather: Part II, The (1974)"
453,4234,4.0,"","","","Tailor of Panama, The (2001)"
455,377,4.0,"","","",Speed (1994)
458,185,5.0,"","","","Net, The (1995)"
462,82459,3.0,"","","",True Grit (2010)
464,2959,5.0,"","","",Fight Club (1999)
466,45499,3.5,"","","",X-Men: The Last Stand (2006)
467,1721,4.0,"","","",Titanic (1997)
469,1884,5.0,"","","",Fear and Loathing in Las Vegas (1998)
469,2642,3.0,"","","",Superman III (1983)
474,38,1.0,"","",1137373760,It Takes Two (1995)
474,1124,4.0,"","",1137207041,On Golden Pond (1981)
474,1515,1.5,"","","",Volcano (1997)
474,1914,3.5,"","","",Smoke Signals (1998)
474,2167,2.0,"","",1137374320,Blade (1998)
474,2421,2.0,"","",1137374406,"Karate Kid, Part II, The (1986)"
474,2616,2.0,"","","",Dick Tracy (1990)
474,5451,2.5,"","",1137375287,Pumpkin (2002)
474,5451,2.5,"","",1137375287,Pumpkin (2002)
474,6440,3.5,"","",1138307037,Barton Fink (1991)
474,47629,4.0,"","","",The Queen (2006)
475,33794,4.5,"","","",Batman Begins (2005)
477,1889,4.0,"","","",Insomnia (1997)
477,4826,4.0,"","","","Big Red One, The (1980)"
477,6350,4.5,"","","",Laputa: Castle in the Sky (Tenkû no shiro Rapyuta) (1986)
477,7701,0.5,"","","",Look Who's Talking Too (1990)
477,37857,4.0,"","","",MirrorMask (2005)
477,53468,4.0,"","",1254101434,Fido (2006)
479,4621,3.0,"","","",Look Who's Talking (1989)
480,1466,4.5,"","","",Donnie Brasco (1997)
480,2916,2.5,"","","",Total Recall (1990)
480,3168,3.5,"","","",Easy Rider (1969)
480,6807,4.5,"","","",Monty Python's The Meaning of Life (1983)
480,6863,4.0,"","","",School of Rock (2003)
480,7263,3.0,"","","",Miracle (2004)
480,45501,1.5,"","","","Break-Up, The (2006)"
483,2329,3.0,"","","",American History X (1998)
483,3793,3.0,"","","",X-Men (2000)
483,3996,4.5,"","","","Crouching Tiger, Hidden Dragon (Wo hu cang long) (2000)"
488,5470,4.5,"","","",The Importance of Being Earnest (1952)
489,372,3.5,"","","",Reality Bites (1994)
489,480,3.5,"","","",Jurassic Park (1993)
489,5135,4.5,"","","",Monsoon Wedding (2001)
489,49272,3.5,"","","",Casino Royale (2006)
491,4025,4.0,"","","",Miss Congeniality (2000)
491,91077,4.0,"","","","Descendants, The (2011)"
494,4498,3.0,"","","","Dead Pool, The (1988)"
500,231,1.0,"","","",Dumb & Dumber (Dumb and Dumber) (1994)
500,708,4.0,"","","","Truth About Cats & Dogs, The (1996)"
501,73,2.0,"","","","Misérables, Les (1995)"
502,2001,2.5,"","","",Lethal Weapon 2 (1989)
503,93297,3.0,"","","",Act of Valor (2012)
509,84847,4.5,"","","",Emma (2009)
514,62,4.0,"","","",Mr. Holland's Opus (1995)
514,3552,4.0,"","","",Caddyshack (1980)
514,6870,2.0,"","","",Mystic River (2003)
514,50872,4.0,"","","",Ratatouille (2007)
517,1302,0.5,"","","",Field of Dreams (1989)
517,40815,3.0,"","","",Harry Potter and the Goblet of Fire (2005)
517,45447,0.5,"","","","Da Vinci Code, The (2006)"
520,1527,3.5,"","","","Fifth Element, The (1997)"
522,1197,4.5,"","","","Princess Bride, The (1987)"
522,1704,4.5,"","","",Good Will Hunting (1997)
525,6874,4.5,"","","",Kill Bill: Vol. 1 (2003)
530,377,3.0,"","","",Speed (1994)
534,45722,4.0,"","","",Pirates of the Caribbean: Dead Man's Chest (2006)
534,79185,4.5,"","","",Knight and Day (2010)
